Text,Date,Favorites,Retweets,Tweet ID
Thanks! I love town halls & think it's important to have honest discussions on what my constituents want to discuss.https://twitter.com/allisonsherry/status/646067333107027972 …,2015-09-22 14:57:58,3,2,646337647833673729
".@PatGarofalo, Rep Newberger & #mnleg held a hearing in Becker. Here is the video I sent along in opposition to #CPPhttps://goo.gl/wPZd0P ",2015-09-22 13:56:09,1,3,646322092523298816
Great night traveling throughout the Sixth. Enjoyed speaking with Hugo and Anoka City Councils tonight.pic.twitter.com/ttTKcLsk2a,2015-09-22 02:08:52,2,4,646144099792388096
On October 13th I will be holding my 12th town hall since January. Hope to see you there!pic.twitter.com/cmyEouGuCU,2015-09-21 21:17:30,1,0,646070772205793280
This afternoon I reflected upon my first year in Congress. Thanks to @HHHschool for having me.pic.twitter.com/N7ItJC1Rq1,2015-09-21 19:08:42,2,0,646038359098437632
"MN wins many rankings, but tax friendliness is not one of them. In fact, we are among the worst. This must change. http://goo.gl/3RAOkr ",2015-09-21 15:19:00,2,2,645980554467364864
"This morning I spoke w/@esmemurphy on #DefundPP, to hear more about my views & my vote, watch https://goo.gl/ozPBon pic.twitter.com/blVdqXPi62",2015-09-20 16:42:01,1,1,645639057217859584
Last month I sat down w/Rana Kamal to discuss cancer prevention & supporting our troops. Catch the interview today at 11am on @TheCW23,2015-09-20 15:53:05,1,2,645626744708464641
Tune into @WCCO at 10:30am to catch my chat w/ @esmemurphy about Friday's vote to #DefundPlannedParenthood & next week's visit from the Pope,2015-09-20 15:13:49,0,4,645616861544103936
Today we must all take a moment to acknowledge all that has been sacrificed by prisoners of war and those missing in action. #POWMIADay,2015-09-18 19:37:01,1,2,644958321196331012
Happy 68th Birthday to the @usairforce and a special thanks to all who are serving and who have served!pic.twitter.com/Rv4w2l5qfp,2015-09-18 18:56:26,2,1,644948110922399744
Thank you to the 3.4 million truck drivers for safely delivering America’s important products. #TruckDriverAppreciationWeek,2015-09-18 18:25:59,1,0,644940445131350016
"I voted to #DefundPP & give the funds to 13,000 clinics that provide health care for women w/o conducting abortions.https://goo.gl/CpZe5C ",2015-09-18 17:25:04,4,6,644925115793317888
"MN may have 18 Planned Parenthood clinics, but we have 173 better health care alternatives. #DefundPlannedParenthoodpic.twitter.com/16TPS8qIYm",2015-09-18 16:46:29,5,8,644915408005398528
Agriculture is a vital part of MN’s 6th District. Thanks to the National Farmers Union for meeting with me. @NFUDCpic.twitter.com/G88WZtmtR6,2015-09-18 15:02:32,8,3,644889246797594624
"Today, I was proud to recognize Jeff Herrala of Andover for being named the 2015 Cadet of the Year. https://goo.gl/0L7hO2 ",2015-09-17 20:35:44,2,4,644610712829042689
"As always, it was a pleasure to meet with the @MNFarmBureauhttps://twitter.com/AmberDHanson/status/644586241288204288 …",2015-09-17 19:51:22,4,2,644599547700846592
"If you do the right things for the right reasons, you can always explain what you did. http://goo.gl/RtOl7I ",2015-09-17 18:33:59,4,0,644580071332806656
"On this day 228 years ago, America’s Founding Fathers signed the most influential document in our nation’s history.pic.twitter.com/PSp9BC8VY7",2015-09-17 15:20:49,4,5,644531461295632385
Today I met with @MinnesotaPork to discuss important topics such as childhood nutrition.pic.twitter.com/rFWLs1kNFH,2015-09-16 21:45:37,3,2,644265909373153281
Had a great meeting with @GrowthEnergy today. I am honored to receive the 2015 Fueling Growth Award.pic.twitter.com/eowGGCwTRx,2015-09-16 20:46:07,7,4,644250936286687232
Thanks to the @Acgminnesota for allowing me speak today during your monthly luncheon.pic.twitter.com/OOLKRzkHDQ,2015-09-15 18:08:49,1,3,643848961833476097
Congrats Lauren!https://twitter.com/MNGrocers/status/643784908142329856 …,2015-09-15 14:19:02,3,2,643791134058225664
Hunting & shooting sports in MN have a great economic impact & are important to our heritage. @HuntingWorks4MNpic.twitter.com/0DgrBISmk0,2015-09-14 19:31:25,8,6,643507361685049348
Next Monday I will be at the @HHHSchool to reflect on my time in Congress thus far. Hope to see you there! http://z.umn.edu/tomemmer ,2015-09-14 17:34:59,0,3,643478060797440000
Do you ever wonder what a Congressman does during the August work period? Watch my most recent #AskTom to find out!https://goo.gl/Cn61Ni ,2015-09-14 15:45:25,0,0,643450485903618049
This morning I spoke at breakfast with the @MPMA to discuss manufacturing and its impact on Minnesota’s economy.pic.twitter.com/uVgIUlya2W,2015-09-14 13:59:58,5,2,643423949112639488
Wishing the happiest of birthdays to my son Jack. Your mother and I are so incredibly blessed to be your parents!,2015-09-13 22:41:28,7,2,643192801757372416
Looking forward to the award ceremony tonight!https://twitter.com/ChristiMNHum/status/642107290821132289 …,2015-09-11 20:05:39,4,6,642428815109681152
"The American people have spoken, and Congress listened. Today the House voted (269-162) to reject the #IranDeal",2015-09-11 16:48:51,11,6,642379288453480448
No deal is better than a bad deal. #NoNuclearIranhttps://goo.gl/tVKQmV ,2015-09-11 16:39:01,0,2,642376813260472321
May we never forget this day and the lives that were lost 14 years ago. #NeverForgetpic.twitter.com/QHeb0IpE7W,2015-09-11 15:23:49,11,12,642357887424184324
Today I spoke to voice my resounding opposition to the Iran Deal. No deal is better than a bad deal. #NoNuclearIranhttps://goo.gl/PguBFk ,2015-09-10 21:41:49,0,3,642090628495581184
Today I spoke on the House Floor to honor & thank Jim Davis for all he has done to help those affected by cancer.https://goo.gl/9a9Nzh ,2015-09-10 17:55:30,3,2,642033670908440577
Cuba imports nearly 80 percent of its food and is a natural market for American agriculture products.https://goo.gl/qlFC7x ,2015-09-10 15:47:09,7,6,642001372750180352
Thank you to all of our police officers across the U.S. We pray for your safe return home tonight & every night.https://goo.gl/vHCGsd ,2015-09-09 16:18:02,5,8,641646754090348544
This morning I spoke at @BrookingsFP about the Cuba Trade Act of 2015 & the benefits of lifting the Cuba embargo.pic.twitter.com/Fkoi9GMRli,2015-09-09 15:37:05,9,3,641636449612341252
"Jacquie and I could not be any more proud of our son Joe, who graduated from @USNavy Recruit Training this morning.pic.twitter.com/qt5VS81jXn",2015-09-04 16:44:42,25,13,639841528593162240
".@RepJohnKline, thank you for your service to our state and our country. It has been a pleasure to represent the great state of MN with you.",2015-09-03 16:01:36,13,21,639468294009978880
September is FEMA’s National Preparedness month. Go to http://Ready.gov/make-a-plan  to ensure that your family will be ready for anything!,2015-09-02 19:57:46,1,0,639165337435566080
Stay up to date with my work in Washington & throughout the Sixth District by signing up for my newsletterhttps://emmer.house.gov/contact/newsletter …,2015-09-02 19:01:42,3,3,639151231013883904
Thanks to @AmericanCancer for meeting with me today. The work that you do is so crucial to our community and state!pic.twitter.com/pQ8Dlx9p3D,2015-09-02 18:30:49,3,1,639143455432802304
Happy Birthday to my son Bobby. It has been amazing to watch you grow into the incredible man that you are today!,2015-09-02 01:04:32,5,0,638880150961168384
Congrats to @MalcoProducts on your Export Achievement Award & success around the U.S. & across the globe! @TradeGovpic.twitter.com/pzPZqMOUI6,2015-09-01 17:15:08,3,3,638762023724154880
Yesterday I presented Grayce Kerr w/ the Congressional Gold Medal for serving in the @CivilAirPatrol during WWII.pic.twitter.com/v540ZghfBe,2015-09-01 14:59:37,8,8,638727917036523520
Thank you for your support!https://twitter.com/ActorAaronBooth/status/638704611021352960 …,2015-09-01 14:23:30,1,0,638718828093009920
Another day at the #MNstatefair. I'm about to join @radiodavelee live on the @wccoradio porch. Come by to check it out!,2015-09-01 12:46:16,3,2,638694359072944129
Tune in now!https://twitter.com/wccoradio/status/638417243278196737 …,2015-08-31 18:34:47,2,1,638419679711772673
At 1:35pm today I will be joining Chad Hartman on @wccoradio live from the #MNstatefair. Be sure to check it out!,2015-08-31 18:05:10,2,0,638412225116545024
Thanks to the Central MN Builders Assoc. for the great discussion and for all of the hard work you do! @TweetCMBApic.twitter.com/mc9R2Tboxu,2015-08-31 17:41:28,5,1,638406261223104512
Thanks @Microbiologics for allowing me to tour your incredible facility this morning. It was very informative!pic.twitter.com/TAAHWMgqfM,2015-08-31 16:05:57,6,2,638382225214541824
The #MNstatefair is not complete w/o amazing food. Excited to be a taster at @MNFarmersUnion's @MinnesotaCooks event!pic.twitter.com/vBdyPKHYBD,2015-08-30 20:14:36,7,10,638082409532157952
"I'll be spending the afternoon at the #MNstatefair! At 2:35pm, swing by @wccoradio's porch or tune in to hear me chat with @RoshiniR",2015-08-30 18:01:03,3,4,638048803518586880
"Lastly, thanks to Forest Lake Mayor Stegner & Columbus Mayor Povolny, City Council Members Freer & Weber. And also to the @ForestLakeTimes!",2015-08-28 18:29:38,2,0,637331217910747136
"Thanks to the state, county & local officials who attended last night! @RepBobDettmer, Rep Hackbarth and Commissioners @SivarajahMN & Miron.",2015-08-28 18:29:21,3,2,637331149157756928
"Last night I held my 3rd town hall this month, and 10th since January! Thanks to everyone who made it out!pic.twitter.com/ieA9q4Fve5",2015-08-28 18:28:11,2,3,637330855896215552
"Congratulations to Kyla Mauk, from Wright Co. for being crowned the 62nd Princess Kay of the Milky Way! http://goo.gl/2dJNLL ",2015-08-28 17:53:47,1,1,637322197594415105
Today I visited @UPS in honor of their Founders Day & 108 yrs of service. We appreciate all that they do!pic.twitter.com/gMxJxMoErF,2015-08-28 17:11:37,3,2,637311586261168128
Today I had the privilege of attending the dedication of the Cold Spring Post Office in honor of Officer Tommy Deckerpic.twitter.com/EarZISEXsU,2015-08-28 15:54:36,4,3,637292204579528704
Tonight is the night- I will be hosting a town hall at Forest Lake City Hall from 7-8!pic.twitter.com/HCPYPAGAug,2015-08-27 19:57:12,1,2,636990868315090944
Had a great discussion with business & community leaders at the @WaconiaChamber Freshman Forum! Thanks for having me.pic.twitter.com/cmBpyftHNy,2015-08-27 18:45:45,3,1,636972887589658624
Happy Opening Day of the Great Minnesota Get Together! Today was my first trip to the fair of many. Hope to see you there! #mnstatefair,2015-08-27 15:26:07,2,0,636922650242207744
Tune in to @wccoradio now to hear me chat with @HinesWCCO live at the @mnstatefair!,2015-08-27 14:37:34,1,2,636910428795211776
Thank you all for having me. Great and informative presentation and tour!https://twitter.com/SivarajahMN/status/636652240258732032 …,2015-08-26 21:55:52,3,1,636658343294054400
Not able to make it to my town hall last week? Be sure to read the @WaconiaPatriot summary of the event here https://goo.gl/UQRDSE ,2015-08-26 17:16:00,1,2,636587913564811264
Thanks to @childrensmn for allowing me to tour their facility and visit w/ patients.,2015-08-26 16:59:36,5,0,636583785002323968
Be sure to tune in here http://www.mprnews.org/listen https://twitter.com/webertom1/status/636556262071668736 …,2015-08-26 15:39:42,3,3,636563679358656512
"I will be hosting my 10th town hall at Forest Lake City Hall on 8/27. For more info, visit http://Emmer.house.gov/coffee pic.twitter.com/f5QAdyD83x",2015-08-25 21:19:48,3,9,636286880150081536
It was an honor to speak at #PainPillProblem today. Thx to @hazldnbettyford for hosting!pic.twitter.com/LftgECy5e0,2015-08-25 19:07:20,13,5,636253545201803264
On Saturday I moved my only daughter to St. Cloud and today she starts classes at @StCloudState! Best wishes Katie!pic.twitter.com/oC7rV4aoxE,2015-08-24 17:45:42,7,0,635870612293091329
Enjoyed participating in a ceremony tonight for Montrose to join the Beyond the Yellow Ribbon network! @BTYRmnpic.twitter.com/vDCLHM51uG,2015-08-23 01:51:58,6,8,635268207742332928
Thank you @DeterraSystem for meeting with me this morning. I enjoyed hearing about your new technology.pic.twitter.com/w8bvFUxFYA,2015-08-21 17:18:50,5,0,634776688044441600
I had a great discussion with @action4energy today. Thank you so much for the meeting!pic.twitter.com/aBDahLlrXS,2015-08-20 20:15:23,1,3,634458730462060544
I had the opportunity to speak at the @GL94MN roundtable about the need for long term funding for MN infrastructure.pic.twitter.com/8rhVY3VRpT,2015-08-20 17:42:40,5,4,634420296615882753
This week I sat down with the @sctimes Editorial board to talk about the past seven months in Congress.http://goo.gl/hFY6Yv ,2015-08-20 16:42:24,3,2,634405128892715008
Great to meet you too Susan!https://twitter.com/SusanBurnsLegal/status/634113787457597441 …,2015-08-19 22:39:48,2,1,634132684160282625
Hey @washingtonpost- Minnesota is actually incredibly beautiful. Here are 2 pics from MN’s 6th district to prove it!pic.twitter.com/JAEBdqNumo,2015-08-19 20:20:04,4,5,634097522408034304
Really enjoyed meeting @RESULTS_tweets at my district office in Otsego.,2015-08-19 20:01:35,2,0,634092868492247040
"Special thanks to Mayor @jpsanbornmn, Rep. @JimNashmn47a, Comm. Ische & @WaconiaPatriot for coming to my 9th town hall in Waconia last night",2015-08-19 18:02:24,6,7,634062877540904961
Thank you to everyone who came to my Carver County town hall last night!pic.twitter.com/N7BXnMhyzS,2015-08-19 17:56:22,3,2,634061356300398592
"Congrats to @Humanities Veterans’ Voices awardees Megan Allen (Ramsey), Marie Hadley (Rice), Ralph Donais and Scott Glew (Elk River)",2015-08-18 21:24:35,4,4,633751370693144576
"Congrats to my nomination, Dr. Jim Tuorila of St. Cloud for becoming a  @Humanities Veterans’ Voices Legacy Awardeehttp://goo.gl/5gIwWJ ",2015-08-18 21:15:46,4,5,633749149012246529
Congrats to State @RepBobDettmer of Forest Lake for being named a @Humanities Veterans’ Voices Legacy Awardee http://goo.gl/5gIwWJ ,2015-08-18 21:15:27,4,4,633749071056932864
"Tonight, I am holding a town hall in Carver County. Visit http://Emmer.house.gov/coffee  for more detailspic.twitter.com/XQBOKQe2HK",2015-08-18 16:39:01,2,6,633679502166597632
Had a great discussion this morning with @SmartNonprofits. Thank you for taking the time to meet with me!pic.twitter.com/AgfHG4DhV2,2015-08-18 15:33:08,4,2,633662922766598144
"Tonight, I held a tele-town hall so my constituents could voice their opinions and concerns. Thanks to all who participated!",2015-08-18 02:43:05,5,3,633469134613823489
Had a wonderful afternoon participating in a St. Cloud Association of Realtors town hall.,2015-08-17 19:48:59,1,0,633364922689302528
I'm on @KNSI live in studio with Ox in the Afternoon. Tune in now! http://goo.gl/31whma ,2015-08-17 19:09:23,1,2,633354955399798784
"As always, a fantastic meeting with the St. Cloud Chamber and leaders in the community.https://twitter.com/StCldAreaChamb/status/633302341299605504 …",2015-08-17 16:59:25,4,3,633322251312611328
Had a great discussion with the @MNCPATweet this morning. Thank you for meeting with me!pic.twitter.com/Digyslo2uz,2015-08-17 16:44:03,5,3,633318380569759744
Great afternoon at the designation of the new US Olympic Training Site in @BlaineMinnesota! @usacurl @FourSeasonsCurlpic.twitter.com/bIbstdgTLW,2015-08-15 20:19:32,9,7,632647835423506432
.@HormelFoods based in MN became a finalist in the 2015 Corporate Citizenship Awards. Well done!http://bit.ly/1gzwnBO ,2015-08-14 20:48:24,4,4,632292712771907585
Congrats to MN’s own @Ecolab for becoming a finalist in the 2015 Corporate Citizenship Awards! http://bit.ly/1gzwnBO ,2015-08-14 20:37:19,2,1,632289920393060356
Tomorrow is the deadline to become an intern in my D.C. or district office. Click the following link to apply https://goo.gl/7Snu6i ,2015-08-14 20:11:07,1,0,632283328826187776
Historical moment as the U.S. Embassy opened in Cuba today. I recently introduced The Cuba Trade Act of 2015.https://goo.gl/DoqJX6 ,2015-08-14 15:27:51,0,3,632212041554636800
Rep. Ellison and I recently formed the Congressional Somalia Caucus. Encourage your Congressperson to join us! http://goo.gl/RNPSM2 ,2015-08-14 15:20:26,4,5,632210174393065472
"50 yrs ago, 3 Marines lowered the American flag at our Embassy in Cuba. Today, they are witnessing it fly once againhttp://goo.gl/CgvlBj ",2015-08-14 14:37:43,4,5,632199427713826818
Exciting day in U.S.  – Cuba relations as the U.S. Embassy opens in Havana,2015-08-14 14:15:07,1,3,632193739721674753
"Congratulations to you and your family, from me and mine!https://twitter.com/SpeakerBoehner/status/631895786306052096 …",2015-08-14 04:17:01,3,4,632043221225447424
"I enjoyed meeting with Jesus Palomino, the CEO of the Guadalajara Design Center. #Mexico #tradetrip #govtrademissionpic.twitter.com/U4SpRWk50v",2015-08-13 18:35:29,2,3,631896875919142912
A recent editorial by the @nytimes describes Congress’ efforts to repeal the Cuba embargo.http://goo.gl/TRZgmb ,2015-08-13 17:08:19,0,0,631874939876999169
"This year I have held seven town halls, with three more town halls scheduled in August. http://goo.gl/t6RLka ",2015-08-12 20:52:16,3,4,631568910022766592
"If you or anyone you know wishes to be nominated for a service academy, click on the following link to learn how!https://goo.gl/O2yyA4 ",2015-08-12 17:44:30,1,1,631521657002295296
"ICYMI: My recent op-ed in @rollcall ""A New Vision for an Old Relationship""http://goo.gl/j41Rde ",2015-08-11 18:02:30,1,5,631163797089189888
I will be holding several town halls in August. I look forward to seeing you all there!pic.twitter.com/7lSM0pHDPp,2015-08-10 19:24:00,3,4,630821919118462976
Saddened to hear of the passing of Rep. Dill who I had the pleasure of serving with. Our prayers and well wishes are with his family.,2015-08-10 15:14:04,5,2,630759022128459778
Congrats to longtime Minnesota Viking Mick Tingelhoff on his induction into the Hall of Fame this weekend.https://twitter.com/ProFootballHOF/status/630170484202549248 …,2015-08-10 15:09:39,3,0,630757910503682048
Thanks to @StCldAreaChamb’s President @Teresa_Bohnen for meeting with my staff this week.pic.twitter.com/HVhAulHH30,2015-08-07 17:20:36,7,3,629703702392238080
#TBT to my high school hockey days. This photo was taken during my junior year at St. Thomas Academy.pic.twitter.com/7xc5RusnZZ,2015-08-06 20:07:25,3,0,629383295873081345
"We are looking for fall interns for both my DC and district offices. If interested, please apply by August 15th!https://goo.gl/dEOpI0 ",2015-08-06 17:00:22,2,3,629336222108921860
"Last week, I went on @business to discuss trade relations b/w the United States and Cuba. Watch the interview herehttp://goo.gl/35vYkY ",2015-08-05 18:11:10,6,7,628991651432800256
"My staff had a great time helping a new CD6 resident, Angelina, celebrate her 6th birthday. Happy Birthday Angelina!pic.twitter.com/6wfMssYw6B",2015-08-04 20:46:33,2,1,628668368984236032
Thank you John Enstrom and Disabled Veterans of America for all of the amazing work you do for America’s veterans. https://goo.gl/tJ2akg ,2015-08-04 17:14:07,1,3,628614908683362304
"Today, my staff met with Ariana on behalf of @FosterClub & @CaseyPrograms. We enjoyed having her here!pic.twitter.com/A6OoMnGB2Q",2015-08-03 20:07:21,4,1,628296113850830848
"In this week’s #AskTom, I answer questions on the Cuba Trade Act of 2015.https://goo.gl/kgPzyB ",2015-08-03 19:26:01,12,13,628285713985982465
"Thanks to @NRFnews for naming me one of the Heroes of Main Street! Retailers, big and small, are crucial to the success of our communities.",2015-07-31 18:50:09,7,3,627189523756228608
Want valuable work experience? Apply by August 15th  to become one of our fall interns! https://goo.gl/uDrf9g pic.twitter.com/Mm0hVWinng,2015-07-30 20:39:19,1,2,626854608795770881
This week I introduced legislation which would require bullet proof glass at all military recruiting centershttp://goo.gl/68OdXE ,2015-07-29 21:06:48,2,1,626499137723367425
“Opening trade with the people and businesses of Cuba will create new opportunities for companies in both of our countries” -@Tampa_Chamber,2015-07-29 20:08:35,6,4,626484484045713408
Check out my @rollcall op-ed:  A New Vision for an Old Relationship http://goo.gl/h3QHQs ,2015-07-29 18:44:18,2,5,626463274423447553
“Minnesota Farmers Union policy has long supported normalizing trade relations with Cuba” - @MNFarmersUnion,2015-07-29 17:42:28,5,4,626447712981000193
".@ijreview Buzz is a little salty he didn’t make the list. I mean, he’s even wearing a suit! https://goo.gl/BXv6ot https://twitter.com/ijreview/status/626364552687538176 …",2015-07-29 16:34:47,2,2,626430682223509504
"“NFU fully supports the Cuba Trade Act of 2015, which will lift the failed trade embargo and boost U.S. agricultural exports to Cuba”-@NFUDC",2015-07-29 15:55:46,5,2,626420861290041345
"""Restoring normal trade and diplomacy between the United States and Cuba serves our strategic interests in the hemisphere” - @NFTC",2015-07-29 15:12:22,5,4,626409942065500160
"""Lifting the trade embargo with Cuba will open up many opportunities for Minnesota agriculture.” - @MNFarmBureau",2015-07-29 14:12:34,8,9,626394892114259968
Thanks to my colleague @USRepKCastor for joining me on the Cuba Trade Act of 2015!https://goo.gl/x9ylev ,2015-07-28 21:44:22,4,3,626146203932213248
I'm proud to sponsor the Cuba Trade Act of 2015 which we introduced today. Visit http://Emmer.house.gov/cuba  for more infopic.twitter.com/apmk9bu70S,2015-07-28 18:39:27,9,18,626099666204106752
A few weeks ago I spoke on the House Floor in support of the REINS ACT. Watch here:https://goo.gl/VEWsKj ,2015-07-28 14:47:23,1,0,626041265692536833
"I will be holding several town halls in August, hope to see you there! Visit http://Emmer.House.Gov/Coffee  for one near you.pic.twitter.com/obMkMezeHi",2015-07-27 22:26:16,3,11,625794357937971200
"Happy Anniversary to the love of my life. I became the luckiest man in the world, 29 years ago today.pic.twitter.com/mbBkPW2vHB",2015-07-25 21:03:11,15,4,625048674868023296
I had the privilege to speak @Rasmussen's commencement & even took a selfie w/the grads! Congrats class of 2015!pic.twitter.com/Ymvm0e3WHt,2015-07-25 19:29:34,10,6,625025115684765696
Had a wonderful time at the @EconomicClubMN Reception last night!pic.twitter.com/1wV8X3ktnl,2015-07-24 19:26:11,2,2,624661875800842240
Americans spoke and Washington listened. Today I joined a bipartisan group of legislators who voted to defund sanctuary cities.,2015-07-23 20:19:46,2,1,624312972760907777
Today my staff met w/Dept. of State Youth Leadership program participants to discuss leadership & civic participationpic.twitter.com/PNAc8QI6ce,2015-07-23 17:39:54,1,1,624272742142115840
I support the Safe & Accurate Food Labeling Act. We must stand w/American farmers on importance & safety of biotech.http://goo.gl/PacQ7K ,2015-07-23 16:03:13,11,8,624248411651469312
Congrats to the Anoka-Hennepin Mustangs on being named the 2015 Minnesota State Champions in PI softball. Well done!https://goo.gl/vduljO ,2015-07-22 18:10:25,1,0,623918031396335616
#DoddFrank is still a failure after five yearshttps://goo.gl/iHqvIB ,2015-07-21 19:31:06,2,11,623575947921477632
"Today, the flag over the U.S. Capitol is flying at half-staff to honor the 5 service members killed in Chattanoogapic.twitter.com/f5enPcvsGx",2015-07-21 17:10:34,6,3,623540584238682112
My dog Buzz is headed home for the day but has a question for you. Click over to Instagram to give Buzz some ideas! http://instagram.com/reptomemmer ,2015-07-20 23:46:20,0,2,623277793292492800
August 15th is the last day to apply to become a fall intern in our D.C. and district offices. Apply now athttps://goo.gl/se7kzO ,2015-07-20 15:45:37,2,3,623156818211115008
"While I'm working in #Minnesota, my dog Buzz is giving a DC tour! Follow me on Instagram @RepTomEmmer to follow alongpic.twitter.com/7DkpmDXhCP",2015-07-18 21:02:45,4,3,622511852279435264
Sending my prayers and well wishes to all those affected by last night's storms.,2015-07-18 17:37:14,3,1,622460129498173440
Had a great time at the @LSCtweets luncheon in Minnesota today.pic.twitter.com/qQArff1MKw,2015-07-17 20:10:52,1,2,622136406161424387
"The federal government’s involvement in public schools is at an all-time high, but student achievement remains low. https://goo.gl/s7HGCp ",2015-07-17 18:06:06,3,2,622105005655506944
Congrats to @CHScrusaders Coach Karn on being named both Regional and National Coach of the Year by @ABCA1945!https://goo.gl/s6v9Ng ,2015-07-17 15:44:51,5,5,622069462393597952
Transportation is crucial to the future economic growth of my district and our nation. https://goo.gl/Trzsrm ,2015-07-16 16:35:28,3,0,621719811459018752
Had a day filled with meetings with ag groups. Enjoyed meeting the @MnCorn this afternoon!pic.twitter.com/JdL0nrK5Kx,2015-07-15 21:51:49,4,0,621437034738098176
Loved hearing from members of the @MinnesotaTurkey today!pic.twitter.com/cTpm3CI6Dp,2015-07-15 21:20:55,5,4,621429257588314112
Thanks @MNSoybean for stopping by to meet with me today!pic.twitter.com/QqZ9GMempR,2015-07-15 19:27:53,3,2,621400811688587264
I enjoyed speaking with the Minnesota Administrators in Special Education today.pic.twitter.com/XK1WTi4wNW,2015-07-14 21:09:30,1,1,621063997807304709
Unelected bureaucrats continue to impose harmful regulations on the American people & it is time for this to stop.https://goo.gl/W3MK2l ,2015-07-14 19:49:19,1,2,621043817827991552
Thank you to @CUFI for meeting with my staff today to discuss the importance of a strong U.S.-Israeli relationship.pic.twitter.com/7fZBDl6Dm7,2015-07-14 18:45:09,9,3,621027669501739008
Hunting is one of MN's great pastimes & today I recognized 2 winners of the popular essay contest held by the @NSSF.https://goo.gl/Gqs0Ly ,2015-07-13 21:32:54,3,4,620707500271247361
Enjoyed attending @USChamber's @globalIPcenter roundtable this morning to discuss trade and TPA.pic.twitter.com/hliYT0JtxR,2015-07-09 14:22:10,3,4,619149548099883008
Today I spoke on the House Floor to celebrate my son as he takes an oath to serve his nation in the @USNavy.https://goo.gl/U5HHav ,2015-07-08 18:35:42,6,0,618850964674641920
Today my son Joe is heading to recruit training for the @USNavy. We are so proud of Joe & humbled by his chosen path.pic.twitter.com/dsemQldjkF,2015-07-08 16:12:01,7,8,618814808322895872
"Congratulations to my friend, and Minnesota’s own, Phil Housley on his induction into the Hockey Hall of Fame.https://goo.gl/TmITJD ",2015-07-07 18:29:33,9,3,618487029945470980
Want an inside look into my job representing the great people of Minnesota’s 6th District? Follow me on Instagram @RepTomEmmer,2015-07-07 15:41:03,7,4,618444625720799233
My little girl is no longer so little. Happy 20th birthday Katie!pic.twitter.com/qlGtJw4RMP,2015-07-06 16:03:59,1,1,618088009729241088
Congrats to the @ussoccer_wnt on their amazing win last night! It was an incredible game to watch. #USA,2015-07-06 14:53:08,1,1,618070179227041792
Wishing a fantastic Independence Day from me and my family to you and yours!pic.twitter.com/m0kMx2tgHO,2015-07-04 22:29:55,5,1,617460355829235716
.@cityofdelano made a list of 7 great places to celebrate Independence Day and I could not agree more! http://goo.gl/mvhKLi ,2015-07-02 19:39:55,2,3,616692797282889728
Last night I held my 3rd in-person town hall since joining Congress. Check out photos from the event here: https://goo.gl/KyjnPF ,2015-07-02 18:05:29,2,2,616669033161732096
Today I met with local elected officials and visited the site of the Highway 10 & Armstrong Blvd. interchange.pic.twitter.com/65ZiY0PEVU,2015-07-02 17:16:48,5,2,616656783730442240
Tonight is the night! Hope to see you at Ace Bar & Grill in St. Cloud for my town hall this evening.pic.twitter.com/lJNDwcv6sN,2015-07-01 15:47:33,1,3,616271932460240896
Always great to start a morning with Minnesotans! Enjoyed speaking with the Rotary Club of Blaine & Ham Lake.pic.twitter.com/ln57tRwh1b,2015-07-01 14:10:54,3,1,616247612593860610
Congratulations and best wishes to the new @mn_chamber President @douglasloon.,2015-06-29 22:36:10,5,1,615649988576567297
"Wishing a very happy birthday to my Minnesota colleague, @collinpeterson!",2015-06-29 21:05:18,3,0,615627123701760000
"ICYMI: A week ago today I was on @tptAlmanac to discuss TPA, repeal of medical device tax, and more.http://goo.gl/CDhXtY ",2015-06-26 19:42:06,1,2,614519019329052672
Thanks to all who joined tonight's tele-town hall! Visit http://emmer.house.gov/coffee  for details on upcoming town halls.pic.twitter.com/93COHhS8J4,2015-06-26 02:14:34,1,3,614255402084139008
Reminder: Next week I'm holding a town hall at Ace Bar & Grill in St. Cloud. July 1st at 7pm. Hope to see you there!pic.twitter.com/HDgfbySwN1,2015-06-25 22:04:53,1,3,614192564367937536
June is National Dairy Month and today I spoke on the House Floor in support of Minnesota's dairy industry.https://goo.gl/S3MepH ,2015-06-24 19:51:49,2,1,613796692572393472
"Representing some of US’s largest Somali-American communities, today @keithellison & I launched the Somalia Caucushttps://goo.gl/GAx7EX ",2015-06-23 22:03:48,1,4,613467518074793984
"Today I spoke on the Floor to recognize @MNFFA's 2015 Star in Agriscience, Joe Ramstad.https://goo.gl/uyyWiZ ",2015-06-23 20:45:06,2,4,613447709949825024
"If goal is to promote change in Cuba or promote US exports, it’s hard to see how the embargo serves either of thosehttps://twitter.com/MinnPost/status/612984753202069504 …",2015-06-22 22:18:08,10,9,613108736526282752
June is Dairy Month & this morning I spoke at the Wright Co. Breakfast on the Farm about MN's impressive Ag industry.pic.twitter.com/IJV7a88aYI,2015-06-20 17:26:27,0,1,612310558210138112
Just a few minutes away from my interview on @tptalmanac. Go to http://tpt.org/almanac  to stream live at 7pm.,2015-06-19 23:58:47,2,4,612046902016630784
Looking forward to joining @tptAlmanac tonight! Tune in at 7 to catch my conversation with Erik Eskola and @CathyWurzer.,2015-06-19 20:52:10,3,3,611999937434382337
