Text,Date,Favorites,Retweets,Tweet ID
"Celebrating the 228th anniversary of our Constitution, an enduring blueprint for America's freedom & prosperity!pic.twitter.com/ImRpaKh7vn",2015-09-17 17:48:14,2,5,644568559314669570
"We will never forget the lives lost, nor the selfless actions of first responders who stepped up amidst the tragedy.pic.twitter.com/RnTnCFbkiE",2015-09-11 14:26:59,2,3,642343583639568384
Great to have seniors from Blackwell High School participate in this morning's town hall meeting!pic.twitter.com/hRJdhDXeAW,2015-08-28 16:23:01,1,2,637299354701799424
Sat down w/ @OKHorizonTV's Rob McClendon to touch on recent EPA regulations & the president's nuclear deal with Iranpic.twitter.com/rQBzJXoIGP,2015-08-27 20:37:59,0,0,637001133320445952
Great discussion and questions at our town hall meeting in Guymon this morning!pic.twitter.com/VCkUDmo3If,2015-08-21 21:32:37,3,5,634840554342383617
Sat down with @CityofEnid's Derrick Silas to discuss my upcoming town hall meetings this month http://www.EnidTV.org pic.twitter.com/W0WpmR5Wa6,2015-08-19 15:51:11,9,4,634029853327642624
Thanks to everyone in Fairview who came out to my first of ten town hall meetings this month! http://lucas.house.gov/press-release/lucas-announces-august-town-hall-meetings …pic.twitter.com/ufOf0cY1bi,2015-08-18 21:43:33,3,3,633756143534256128
"Look forward to hosting ten town hall meetings August 18th – 28th!

Full schedule here → http://1.usa.gov/1TBncCX pic.twitter.com/W0dwRgcO4i",2015-08-14 16:02:27,0,1,632220749248466944
"For a deal allegedly not built on trust, we are putting a great deal of faith in the Iranian government http://www.tulsaworld.com/opinion/othervoices/u-s-rep-frank-lucas-obama-s-iran-deal-falls/article_662343b2-3794-11e5-8829-0714819e29cf.html …",2015-08-05 18:05:04,1,0,628990118553092096
The president's Iran deal falls woefully short. Check out my op-ed in @tulsaworld this morning http://www.tulsaworld.com/opinion/othervoices/u-s-rep-frank-lucas-obama-s-iran-deal-falls/article_662343b2-3794-11e5-8829-0714819e29cf.html …pic.twitter.com/XjF8pBBHYI,2015-08-03 14:11:05,0,1,628206456660193280
Earlier today I spoke with @Ron_on_RON about the impact of #DoddFrank on rural America. Listen here: http://www.oklahomafarmreport.com/wire/news/2015/07/00015_LucasConversation07302015b_144036.php …,2015-07-30 21:22:05,2,5,626865368489959426
#CommunityBanks still struggling w/ sheer volume of #DoddFrank's regulations http://www.stwnewspress.com/opinion/rep-frank-lucas-community-banks-hurt-by-new-regulation/article_faca662e-3322-11e5-9fc6-a72bf03294f5.html … via @StwNewsPresspic.twitter.com/YBQA6jdnaV,2015-07-27 18:26:46,1,1,625734088742277120
"This morning I had the pleasure of meeting with two dynamic leaders representing @FFAOK, @drake_boyce & @KelbysMyHeropic.twitter.com/AumAnrOEzQ",2015-07-23 18:46:22,19,8,624289467076091905
There's still time to apply for a Fall internship in my DC office! Applications are due 8/7 http://lucas.house.gov/serving-you/internships …pic.twitter.com/0vVWnlxZY6,2015-07-17 20:39:26,2,1,622143594154041344
Congrats @NASA & @NewHorizons2015! Initial photos from the probe are simply amazing. #LooksLikeAPlanetToMepic.twitter.com/PSQ17t4YDf,2015-07-15 16:21:15,7,3,621353843096424448
.@ShannonBream reports on @HouseScience hearing about EPA's concerning lack of transparency w/ regulatory datahttps://www.youtube.com/watch?v=ff1p9cdB4Ls …,2015-07-10 17:13:37,0,2,619555082833690626
The science used to justify costly EPA regs like #WOTUS should be transparent & public  http://goo.gl/eI4XqP pic.twitter.com/Mbbbk07Y5d,2015-07-09 20:11:06,10,9,619237362543886336
There's a perception across the country that EPA is not doing things for people but rather doing things to people... http://goo.gl/eI4XqP ,2015-07-09 19:52:43,2,0,619232735220133889
Sums up my experience working to pass the 2014 #FarmBill as House Ag Chairman. Watch here: https://youtu.be/m3HwzcOQ-w0 pic.twitter.com/PdkwHeNqIo,2015-06-26 22:07:15,2,0,614555550257410049
"Great to visit w/ Hadley Smith of Cheyenne whose piece ""Working Cowgirl"" won the #OK03 Congressional Art Competition!pic.twitter.com/DOdMVq548U",2015-06-26 18:58:50,3,1,614508134116294656
Today's #SCOTUS ruling doesn't change the fact Obamacare has failed to live up to its promises to American familiespic.twitter.com/eOHIEyiX5T,2015-06-25 16:16:19,0,1,614104847852421120
A glimpse into my journey working to pass the 2014 Farm Billhttps://youtu.be/m3HwzcOQ-w0 ,2015-06-24 17:40:55,8,9,613763746671009792
Last week @FFAOK was in DC in full force. Always encouraging to visit with these enthusiastic leaders of tomorrow!pic.twitter.com/GOnBXftWsy,2015-06-22 21:14:03,8,7,613092609855197184
Great discussion this morning ab issues impacting rural America with OK HS seniors visiting DC this week @YouthTourDCpic.twitter.com/AEOYkYjui3,2015-06-18 15:46:30,3,3,611560627681763329
Happy to chat with Third District 4-H students this morning. Enjoy the rest of your trip to our nation's capital! #4Hpic.twitter.com/TjFhssabYK,2015-06-17 14:41:10,3,3,611181796005425153
Joined #SummitOnRuralAmerica to discuss the 2014 Farm Bill & its impact on rural development in areas like western OKpic.twitter.com/lq8PCNjyXB,2015-06-11 18:36:07,5,0,609066598985531393
Glad to have the opportunity to visit with @FFAOK students on the Capitol steps earlier today!pic.twitter.com/1S8ICQOoWs,2015-06-04 23:12:47,21,13,606599509804744704
"Proud to recognize Gen. Tom Stafford, Commander of the first international human space flight https://www.facebook.com/RepFrankLucas/videos/vb.7872057395/10152750984092396/ …pic.twitter.com/lkOUMXy427",2015-06-04 18:48:39,1,2,606533036994383873
"Pleasure to visit with OSU President @burnshargis, his wife @OSUFirstCowgirl & their grandson Preston this afternoon!pic.twitter.com/LxLf3A1iOW",2015-06-02 21:00:02,5,2,605841325347323904
Oklahoma City VA will be holding a town hall this month for veterans to hear from leadership & share their thoughtspic.twitter.com/pGoyJt0Nxw,2015-06-01 15:59:15,0,0,605403240960798720
"With today's #WOTUS rule, the EPA & Obama Administration have shut out rural America http://1.usa.gov/1JVA7cc pic.twitter.com/F4trTR8m1T",2015-05-27 19:27:07,4,15,603643613449494530
"Hosting a series of town halls next week in Lincoln, Creek, Logan, Payne and Pawnee counties! http://lucas.house.gov/press-release/lucas-announces-upcoming-town-hall-meetings-19 …pic.twitter.com/47ivtq7HCG",2015-05-21 18:42:15,0,0,601457996095356928
Tomorrow the house votes on a bill I introduced to boost lead times in severe weather forecasting. #EveryMinuteCountspic.twitter.com/dPqtNn1kiP,2015-05-19 19:31:50,2,2,600745698032799744
"Lesser Prairie Chicken's ""threatened"" ESA listing burdens ag producers & could even hinder military base functionshttp://newsok.com/house-votes-to-de-list-lesser-prairie-chicken-as-threatened/article/5419380 …",2015-05-15 18:20:59,1,1,599278315090874369
Thank you to the men and women who serve to protect us everyday #PoliceWeekpic.twitter.com/BuBSJ60F40,2015-05-13 15:56:24,3,5,598517154317770752
Proud to announce this year’s winner of the Third District Congressional Art Competition! http://lucas.house.gov/2015-art-competition-entries …pic.twitter.com/gXztXHc71d,2015-05-08 19:59:15,1,0,596766331900428288
"70 years later, we will never forget the heroism & sacrifice of the #GreatestGeneration who fought to liberate Europepic.twitter.com/RMo2nRKmLo",2015-05-08 15:02:22,8,7,596691617383358464
3rd District Main Street communities received 15 of the 22 annual awards from @OKcommerce for hard work & innovation!pic.twitter.com/8OJyWvFwQr,2015-05-07 18:25:11,3,1,596380272133812224
Great first stop in El Reno to kick off my town hall meetings this week! http://1.usa.gov/1Itcmrf pic.twitter.com/hC07YrOF6s,2015-05-06 16:15:35,1,1,595985269767147520
Honored to be recognized by @FeedingAmerica & @rfbo for my work on the Farm Bill: https://www.facebook.com/RepFrankLucas/photos/a.10150205806122396.314431.7872057395/10152684021537396/ …pic.twitter.com/umbGTxLjw3,2015-05-06 15:30:58,3,3,595974041044922368
"Voting for the congressional art competition ""fan favorite"" closes tomorrow – hit ""like"" on your favorite piece HERE: http://on.fb.me/1DKCW9X ",2015-05-05 19:20:15,0,0,595669355217707008
"Great visit with OK State Senators @stephaniebice, @kimdavid2010, and @AJ_GriffinOK this afternoon in my DC officepic.twitter.com/sunt2v8drl",2015-05-01 20:02:58,17,4,594230550044549120
Excited to host six town hall meetings next week throughout SW Oklahoma. Full details here: http://1.usa.gov/1Itcmrf pic.twitter.com/letsrs0yv0,2015-04-30 21:45:14,2,1,593893902366683136
VOTE for your favorite submission to the 2015 Third District Congressional Art Competition! http://on.fb.me/1DKCW9X pic.twitter.com/yqZOFRDJ0M,2015-04-29 17:18:29,1,0,593464381918285825
"Glad to sit down w/ @Ron_on_RON in my DC office this afternoon to discuss #FarmBill, trade, and EPA regulationspic.twitter.com/OIX8XieTBH",2015-04-28 19:48:16,5,3,593139690108297221
Glad to visit w/ @EnidChamber earlier today in the Capitol to discuss issues ranging from Vance AFB to EPA regulationpic.twitter.com/5GU1G6gY3M,2015-04-22 21:26:33,0,1,590990093785165824
"Yesterday, the Oklahoma delegation reflected on the OKC bombing tragedy, 20 years later http://lucas.house.gov/press-release/lucas-oklahoma-delegation-remembers-april-19-tragedy …pic.twitter.com/FLV0ikV68D",2015-04-17 16:45:08,0,4,589107333512454144
Enjoyed meeting @okfarmbureau this morning in the Capitol to discuss Farm Bill implementation and other ag issuespic.twitter.com/2Ap1hG68QY,2015-04-14 20:35:59,2,2,588078265358757889
"Honored to meet Roy ""Junior"" Herring & present this WWII hero w/ the Bronze Star for  bravery in the field of combatpic.twitter.com/sLaQCZyYkR",2015-04-09 23:10:39,3,5,586305252435087362
Thanks Sapulpa High School for inviting me to speak this morning!pic.twitter.com/5hUOrMU0Rb,2015-04-08 16:46:50,1,1,585846270402650112
This morning I was proud to commemorate the 75th anniversary of the Agricultural Research Service in Stillwater.pic.twitter.com/9pB1aRtATG,2015-04-07 19:17:27,5,1,585521788450406400
Great discussion at yesterday's town hall meetings in Woodward and Taloga! http://1.usa.gov/1I1DDBM pic.twitter.com/c5JLCH7Mve,2015-03-31 21:14:07,4,1,583014435054309376
Met up with the Woodward Fire Dept this afternoon to assess some of the wildfire damage throughout western Oklahomapic.twitter.com/lyiZ85foO9,2015-03-30 22:13:32,5,4,582666998095679488
It was an honor to speak with veterans this weekend at the El Reno American Legion. Thank you for your service.pic.twitter.com/srFc16lCwh,2015-03-30 14:30:59,2,3,582550594554056705
REMINDER: Be sure to check my website for next week's town hall meeting schedule: http://lucas.house.gov/press-release/lucas-announces-upcoming-town-hall-meetings-17 …pic.twitter.com/UA0rFhsofH,2015-03-27 21:32:58,2,3,581569627664183296
"Visiting Washington? Schedule a Capitol tour through my website!

http://lucas.house.gov/serving-you/tour-request …pic.twitter.com/OsIWYHHt16",2015-03-27 18:33:54,1,0,581524561512042496
The House-passed budget plan balances our nation's budget in nine years and sets us on the path to a stronger economypic.twitter.com/oz7xdDlC7s,2015-03-26 16:19:46,2,3,581128417103482880
This afternoon I addressed several reps from the Altus Chamber of Commerce & @97AMW at the Library of Congress.pic.twitter.com/MeGVASLWqM,2015-03-25 19:56:28,1,4,580820565616926720
"Look forward to joining @johnherrick10 at 7:15 am OKT this morning to discuss #Obamacare & #Budget, listen live here: http://streamdb5web.securenetsystems.net/v5/KNID ",2015-03-25 12:04:17,1,1,580701735834009601
"I'm hosting town hall meetings next week in Dewey, Woodward, Washita, Ellis & Harper counties http://lucas.house.gov/press-release/lucas-announces-upcoming-town-hall-meetings-17 …pic.twitter.com/7lDKAJa63X",2015-03-24 20:43:09,0,3,580469926609195009
There’s more work to be done to improve rural veterans access to healthcare but I'm glad VA will revise distance reqshttp://www.militarytimes.com/story/military/benefits/health-care/2015/03/24/va-choice-40-miles/70340582/ …,2015-03-24 16:36:03,0,0,580407741807747073
Happy first day of spring & good luck to @OSUMBB and @OSUWBB! https://vine.co/v/OYqqnmqZKID ,2015-03-20 14:30:03,17,12,578926481029615616
EPA admits they did wrong by America’s farmers & ranchers in rolling out the controversial Waters of the U.S. Rulehttp://www.foxnews.com/politics/2015/03/17/epa-apologizes-to-farm-groups-on-murky-clean-water-act-says-final-rule-expected/ …,2015-03-19 16:19:13,5,4,578591563707781121
"Joining KWFX & KWDQ shortly to discuss the latest in DC, including our nation's budget & the EPA. Listen live here http://www.woodwardradio.com/listen-online.html …",2015-03-18 11:59:55,1,0,578163921321893888
HR 1029 seeks to increase public participation...the federal government does not have a monopoly on the truth #EPApic.twitter.com/IhmU1sEs5p,2015-03-17 18:30:39,2,3,577899864052375552
HR 1029 ensures the best experts are free to undertake a fair & open review of EPA's regulatory sciencepic.twitter.com/Z9S1FV3kEv,2015-03-17 18:28:20,0,1,577899284705718272
There's still time to apply for a summer Congressional internship in my DC office. Applications are due March 23rd.http://lucas.house.gov/serving-you/internships …,2015-03-17 16:59:36,1,1,577876952226381824
.@OSUMBB kicks off their March Madness run this Friday #GoPokes http://newsok.com/oklahoma-state-basketball-cowboys-earn-no.-9-seed-meeting-with-oregon-in-omaha/article/5401786 …pic.twitter.com/WMpK7K0L8y,2015-03-16 15:57:37,1,0,577498963915464705
We must address the EPA’s misguided regulatory overreach. My op-ed in @TheHill this morning outlines one way we can:http://thehill.com/blogs/congress-blog/energy-environment/235660-keeping-the-epa-honest …,2015-03-16 13:35:52,7,21,577463295248101376
Photo from my town hall visit to Watonga – sign up to receive alerts about future TH meetings: http://lucas.house.gov/contact-me/newsletter …pic.twitter.com/7XEATl2mgy,2015-03-13 17:07:58,0,1,576429508057817088
Recently spoke ab my proposal to ensure the research EPA uses to justify regulations is open & honest http://www.enidnews.com/news/addressing-u-s-water-lucas-speaks-on-epa-proposal-at/article_446ca876-c868-11e4-9342-1b85cda1f043.html … via @enidnews,2015-03-12 19:42:38,1,2,576106040086962176
Look forward to hosting five Town Hall meetings next week! http://1.usa.gov/1zK28KD pic.twitter.com/B1LBvG7s39,2015-03-04 18:02:53,0,0,573181834261102593
The federal agency behind some of the most arbitrary and costly regulations is alarmingly opaquehttp://www.washingtontimes.com/news/2015/mar/2/judge-rules-epa-lied-about-transparency …,2015-03-04 16:47:34,0,2,573162879949676544
WSJ: ‘Federal Judge finds EPA withheld documents and then lied about it’http://www.wsj.com/articles/offensively-unapologetic-at-the-epa-1425429233 …,2015-03-04 15:46:07,1,4,573147415538241536
Great to meet with @OStateSGA students who are visiting Washington to advocate for higher education. #GoPokespic.twitter.com/VEGAGaon9l,2015-03-03 22:09:34,21,8,572881526506958849
I stand with Israel and look forward to hearing from one of our nation's closest allies. Watch PM @netanyahu here:https://www.youtube.com/watch?v=HhqT1oT5xn0 …,2015-03-03 15:38:38,2,0,572783146531463168
"Even before I was old enough to read, my Grandmother would read to me The Cat in the Hat. #ReadAcrossAmericapic.twitter.com/5snGRVrvMv",2015-03-02 19:43:21,2,0,572482341844725762
Don't miss this month's newsletter! Sign up here: http://lucas.house.gov/contact-me/newsletter …pic.twitter.com/lm6oa1ck9b,2015-03-02 17:22:37,0,0,572446925347287040
Thanks @USChamber for supporting my bill to strengthen the science behind EPA's regulations http://lucas.house.gov/press-release/lucas-peterson-introduce-bipartisan-bill-strengthen-epa-independent-scientific-advice …pic.twitter.com/K4J4rpMHt3,2015-02-26 17:26:56,0,0,570998460972961792
Americans who've saved for retirement shouldn't have to pay for the economic methadone we've existed on for six yearshttp://lucas.house.gov/press-release/lucas-presses-federal-reserve-chair-consequences-low-interest-rates …,2015-02-25 22:37:33,0,0,570714240962732032
I asked Fed Chair Yellen about consequences of the central bank's quantitative easing on older Americans & savers http://1.usa.gov/1LECuO5 ,2015-02-25 21:34:33,0,0,570698389551230976
This week I introduced a bipartisan bill to ensure research behind EPA's costly regulations is unbiased & transparenthttp://1.usa.gov/1AKGpGe ,2015-02-25 17:02:27,2,4,570629912937275394
"On this day, seventy years ago – U.S. Marines raise the American flag over Iwo Jimapic.twitter.com/OpVOQOuZuh",2015-02-23 17:03:18,9,16,569905348804538369
Dodd-Frank regs actually hurt smaller lenders the most & leave consumers w/ fewer choices than ever http://bit.ly/1AfI7SN  via @EdMorrissey,2015-02-12 17:12:01,0,0,565921279480717312
Great meeting w/ OK Rural Water Association – the folks who work to protect one of our most critical resources in OKpic.twitter.com/Gmhz0bsIKA,2015-02-11 20:30:40,3,3,565608882064883712
Proud to join my colleagues today to support reauthorization of NASA in a sustainable & transparent mannerpic.twitter.com/vZdjJHgJUS,2015-02-10 21:49:00,3,2,565266207360958465
"For most people across rural America, #CommunityBanks are often the center of credit availability",2015-02-09 20:20:29,1,4,564881543953645568
"New study finds #DoddFrank regulations have killed community banks, promoted industry consolidationhttp://wapo.st/1DcTgm8 ",2015-02-09 20:18:18,2,6,564880991706435584
"Check out my op-ed: ""Obama's Budget is Irresponsible"" http://bit.ly/1DY0PLU  via @StwNewsPress",2015-02-09 17:28:19,0,0,564838215178522624
"President Obama's budget is nothing more than a big government wish list – more taxes, more spending and more debthttp://1.usa.gov/1DHU94v ",2015-02-06 16:25:05,0,3,563735140602753024
Enjoyed meeting with @SorghumGrowers this afternoon to discuss Farm Bill implementation & other ag issuespic.twitter.com/Gb9xUWfzc5,2015-02-03 20:54:58,2,1,562715893135081472
"ICYMI: On Friday, I sat down with @USDA Sec Vilsack to discuss the Farm Bill & its impact on Oklahoma, via @OETAOKhttps://www.youtube.com/watch?v=mTRYo9QR6xQ …",2015-02-02 16:51:53,0,0,562292332721352704
Appreciate @USDA Secretary Vilsack joining me in Oklahoma this morning to discuss one-year anniversary of #FarmBillpic.twitter.com/nPYvG0nnUq,2015-01-30 17:18:50,3,2,561211952362708992
"Look forward to joining @USDA Sec Vilsack tomorrow morning in El Reno, OK to discuss #FarmBill http://1.usa.gov/1tyuoTT pic.twitter.com/B9hT9QknnW",2015-01-29 16:20:46,2,0,560834951231594497
Honored to receive the ‘2014 Wheat Advocate Award’ from @wheatworld. I appreciate your work on behalf of OK growers!pic.twitter.com/4nVXI052fa,2015-01-28 15:43:02,1,1,560463066710953984
ICYMI: Yesterday I asked @FHFA Dir. Mel Watt ab proposed reg likely to have major adverse impact on community bankshttps://www.youtube.com/watch?v=i8WYBGXuK4g …,2015-01-28 14:17:33,0,0,560441553454657536
Today we commemorate 70 yrs since the liberation of Auschwitz #HolocaustRemembranceDaypic.twitter.com/JSld84uGBS,2015-01-27 18:59:35,2,0,560150143509725184
Americans are eager to see the president work with – not around – Congress. Read my response to the president's #SOTUhttp://1.usa.gov/1yKBQxD ,2015-01-21 13:24:19,1,0,557891443373899777
The president has an opportunity to set aside his all-or-nothing approach that has driven a sharp ideological wedge in our country #SOTU,2015-01-21 04:08:06,1,0,557751465276878850
What do you hope to hear from President Obama's #SOTU tonight?pic.twitter.com/ddLWD12qtM,2015-01-20 17:16:13,1,0,557587415096115200
Seizing the opportunity to boost our country's energy security should be a no-brainer #KeystoneXLpic.twitter.com/3Nw6UpRvZD,2015-01-15 19:34:36,0,3,555810299845283840
Today we voted to roll back President Obama's unprecedented & undemocratic executive amnesty http://1.usa.gov/1FWYmGS pic.twitter.com/Jljnto0hg9,2015-01-14 19:18:35,1,3,555443881417121792
This week the House is working on a bill to reverse President Obama’s executive amnesty & strengthen border securitypic.twitter.com/u6AHQWLDxF,2015-01-13 21:19:49,14,28,555112000683249664
The president is already threatening to block legislation that will boost our economy & create jobs http://newsok.com/u.s.-house-approves-keystone-xl-pipeline-after-nebraska-court-clears-route/article/5383375 … via @NewsOK,2015-01-10 20:34:03,0,3,554013320869842944
"After 6 yrs of deliberation & rising support from the public, it’s time to build #KeystoneXL http://1.usa.gov/1x4MRCv pic.twitter.com/qNNh7Z6ULL",2015-01-09 19:18:55,1,0,553632023487987712
The House is beginning it's reading of the #Constitution for the 114th Congress. Tune in here to watch live: http://1.usa.gov/1xZ6Oi6 ,2015-01-09 14:17:23,0,2,553556143545782272
"Proud to support the #SaveAmericanWorkers Act, a practical fix to the president's complex & unworkable healthcare lawhttp://1.usa.gov/1tOzl5Z ",2015-01-08 23:01:18,2,0,553325601181155329
It's time to advance commonsense ideas & force the president to explain why he’s blocking job-creating legislationpic.twitter.com/VEQvhBc8z6,2015-01-08 21:03:12,0,1,553295880556912640
The view from my office on this snowy morning as we begin the new session of Congresspic.twitter.com/x4qfbGtZnM,2015-01-06 16:11:17,8,5,552497642199339009
Wishing you and yours a very Merry Christmas!pic.twitter.com/rZH4cFmZkj,2014-12-25 18:20:55,3,2,548181609229602816
Be sure to sign up for my email updates to receive the latest news on my work in Washington http://lucas.house.gov/contact-me/newsletter …pic.twitter.com/5BoFQzVmOk,2014-12-19 20:37:03,0,1,546041541224321024
"Next up, I’ll be speaking with #KWFX. Listen in live here: http://v5.player.abacast.com/v5.1/player/index.php?uid=6820 …",2014-12-17 13:14:04,0,2,545205288429953025
Joining @KWDQ to discuss the latest in Washington. Tune in live here: http://v5.player.abacast.com/v5.1/player/index.php?uid=6819 …,2014-12-17 13:05:54,0,1,545203230909956096
Proud to see Oklahoma join several other states in a lawsuit against President Obama’s executive amnesty. http://kfor.com/2014/12/09/oklahoma-joins-multi-state-lawsuit-over-execution-actions-involving-immigration/ … via @kfor,2014-12-10 16:31:40,3,3,542718300367880192
"Last week, I joined @agripulse to discuss my experience working to pass the Farm Bill & what to expect down the road http://www.agri-pulse.com/Open-Mic-Frank-Lucas-12072014.asp …",2014-12-08 16:50:24,2,5,541998239567065088
We will never forget the sacrifice of those who laid down their lives to defend our great nation. #GreatestGenerationpic.twitter.com/d7DpWHxSmd,2014-12-07 16:31:34,3,4,541631112238612480
Wishing everyone a safe and happy #Thanksgiving today!pic.twitter.com/7XttKUBjoU,2014-11-27 15:11:08,2,1,537986992144142336
"President Obama must remember it's his constitutional duty to implement, not write, our nation's laws. #immigration",2014-11-21 02:34:36,5,2,535622276205797376
The president’s brazen executive action does nothing to stem the growing tide of illegal immigration & delays fixing our immigration system,2014-11-21 02:23:50,3,3,535619567985631232
"Pres Obama promised cheaper and more reliable health coverage, yet we have seen everything but that under #Obamacarepic.twitter.com/vXPNheY3gQ",2014-11-19 17:54:40,1,0,535129040697708545
"After over half a decade, it’s time to build the #KeystoneXL pipeline for American energy independence & jobs.pic.twitter.com/orWTu20Dct",2014-11-14 16:23:01,4,2,533294038808817664
Thank you to the brave men and women who have served to defend our country #VeteransDay2014pic.twitter.com/EAD5rO1wR6,2014-11-11 17:28:57,2,8,532223465278156800
.@OKCattlemen work hard to support our beef industry & I'm proud to receive their 2014 Legislative Appreciation Awardpic.twitter.com/952WM1OH1i,2014-10-16 15:48:23,3,2,522776075282427905
Enjoyed hosting a town hall meeting in Perkins earlier today! Find my October TH schedule here http://lucas.house.gov/serving-you/town-halls …pic.twitter.com/A3TKwLdeCi,2014-10-08 18:00:52,1,1,519910312687194112
Sat down w/ Sapulpa Chamber earlier to discuss burdensome regs coming from Washington & the state of affairs overseaspic.twitter.com/LK2ZybwQtk,2014-10-07 16:06:43,1,0,519519198805245952
Look forward to hosting 20 town halls this month! You can find the full schedule on my website http://lucas.house.gov/serving-you/town-halls …pic.twitter.com/MbSdP7XA27,2014-10-02 15:26:41,1,1,517697184347996160
Interested in attending a United States Service Academy? Find out how you can apply for a nomination here:http://lucas.house.gov/serving-you/military-academy-nominations …,2014-09-17 20:01:41,0,0,512330572073820160
This morning our thoughts and prayers are with those who tragically lost their lives 13 years ago #NeverForgetpic.twitter.com/rtspsYCpUo,2014-09-11 14:39:53,1,2,510075259362750464
Proud to support passage of bill to block EPA's proposed water rule & preserve states' rights http://lucas.house.gov/press-release/lucas-praises-house-passage-bill-block-epa-power-grab …pic.twitter.com/rZ6l6WV2YS,2014-09-09 22:41:55,4,8,509471790507118592
Great to meet w/ @okstate_agVP Dr. Thomas Coon today to learn more about his work at @okstate_ag #GoPokespic.twitter.com/58KWXvNd9a,2014-09-09 21:09:45,7,1,509448596245073921
EPA push to further regulate land & water would trigger an onslaught of red tape for farmers & ranchers #DitchTheRulepic.twitter.com/LotVOOnhKK,2014-09-09 18:41:35,3,7,509411310543843328
Interested in interning in my Washington DC office during the fall semester? Learn more here: http://lucas.house.gov/serving-you/internships …pic.twitter.com/8YyRBBI5kY,2014-08-13 17:20:55,1,4,499606539318341633
"If you haven't already, be sure to sign up for my newsletter for updates from Washington http://lucas.house.gov/contact-me/newsletter …pic.twitter.com/9pCZfP2P2F",2014-07-30 16:47:13,1,2,494524625481904128
Pleased the House passed #ESA reforms today to promote openness in the listing process & certainty for land owners http://1.usa.gov/1s2is8H ,2014-07-29 22:17:27,2,2,494245344134574080
Great to meet w/ OK FFA President @_garrettreed & Secretary @Gatlin_squires. Proud of their hard work for our state.pic.twitter.com/Ra9NoSDSWy,2014-07-24 18:05:23,16,1,492369972812075008
Looking forward to the #OKPrayerBreakfast tomorrow morning. Open to all Oklahomans!pic.twitter.com/3PgU40mw1E,2014-07-23 15:18:13,0,0,491965513950851072
The president’s mixed signals on immigration have sent a green light to unaccompanied minors crossing our border.http://lucas.house.gov/frankly-speaking/mixed-signals-immigration …,2014-07-17 19:43:23,0,2,489857916238036992
Great to meet with Oklahoma school superintendents to discuss how we can best serve OK studentspic.twitter.com/ahHrgKwOvW,2014-07-09 20:42:42,0,0,486973742321778688
Wishing everyone a safe and happy #IndependenceDay!pic.twitter.com/Y5sDLHzWEj,2014-07-04 14:14:41,3,2,485064156781887490
It was a pleasure visiting with constituents about congressional issues at my Alva town hall meeting.pic.twitter.com/TtBji19N3n,2014-06-03 22:04:24,0,1,473948340497813504
I enjoyed visiting with constituents at my Cherokee town hall meeting. Glad everyone could attend.pic.twitter.com/X7MjQdvI9v,2014-06-03 20:47:50,2,2,473929072758620160
Was a pleasure attending a Business & Economic Development Roundtable in Fairview to discuss important federal issuespic.twitter.com/EZh0qdxi79,2014-06-03 16:55:33,1,1,473870614303092737
Had a great visit about the important issues facing our country at today’s town hall meeting in Guymon.pic.twitter.com/HWBU0cRxw2,2014-06-02 20:15:20,1,1,473558505988059136
Enjoyed visiting about congressional issues with constituents at my Boise City town hall meeting.pic.twitter.com/SiGaK5ogtR,2014-06-02 18:17:50,0,1,473528933531795456
Tune-in to @1600kush radio tomorrow @ 7:40 a.m. CT to listen to my LIVE radio interview. Look forward to talking with Molly Payne.,2014-05-28 21:14:57,0,2,471761569261846530
Today we remember those who lost their lives defending freedom & thank those who continue to serve our great country. Happy #MemorialDay !,2014-05-26 13:07:15,1,4,470914058506739712
Pleased the House passed the FY2015 #NDAA to provide for the common defense of the U.S. & support our troops.http://tinyurl.com/p3y8g49 ,2014-05-22 16:34:46,1,0,469516730306686976
Tune-in to @TheBossKKBS 92.7FM tomorrow @ 7:20 am CT to listen to my monthly LIVE radio interview. Look forward to talking w/ Ramey Cozart.,2014-05-20 21:07:37,0,0,468860619043905536
Tune-in to KWFX 100.1 FM tomorrow @ 7:10 a.m. CT to listen to my monthly LIVE radio interview. I look forward to talking with LaDonna Herber,2014-05-20 20:52:39,0,2,468856854383460352
Tune-in to KWDQ 102.3 FM tomorrow @ 7:05 a.m. CT to listen to my monthly LIVE radio interview. Look forward to talking with Grendel & Ginger,2014-05-20 20:50:10,0,0,468856227049771008
"Was a pleasure visiting Advance Pierre Foods in Enid, Oklahoma today and discussing issues important to them!pic.twitter.com/baOwsH0OFW",2014-05-14 21:00:06,0,1,466684399493193728
Enjoyed attending a Guthrie Business & Economic Development roundtable to discuss federal issues. Had a great visit!pic.twitter.com/k4QHisUCkg,2014-05-14 20:32:06,2,0,466677356774449152
"To read my latest Frankly Speaking, ""One Step Closer to the Truth on Benghazi,"" please click on this link:http://tinyurl.com/klqn7hg ",2014-05-09 17:45:54,0,0,464823587875340288
Glad I could be part of the @Okstate_ag extension documentary which airs tonight on @OETAOK at 7 p.m. CT. @Ext100Years #Ext100Years #CoopExt,2014-05-08 17:57:30,8,5,464464120927227904
Had the opportunity to speak to members of the McAlester Oklahoma Chamber of Commerce today. We had a great visit!pic.twitter.com/MN165QXzvp,2014-05-08 17:14:48,0,1,464453373543350272
